nom,epoch,trial,battery,station,target,reward,state,action,destiny,done,fail,other
[0, 6, 18, 62, 60.81521656656117, 60.81521656656117, -1, 62, 0, 0, 0, 0, 0]
[0, 6, 19, 60, 51.7822909919729, 58.490202372576086, -1, 60, 3, 0, 0, 0, 0]
[0, 6, 20, 58, 60.81521656656117, 60.81521656656117, -1, 58, 3, 0, 0, 0, 0]
[0, 6, 21, 56, 51.7822909919729, 58.490202372576086, -1, 56, 3, 0, 0, 0, 0]
[0, 6, 22, 54, 60.81521656656117, 60.81521656656117, -1, 54, 3, 0, 0, 0, 0]
[0, 6, 23, 52, 51.7822909919729, 58.490202372576086, -1, 52, 0, 0, 0, 0, 0]
[0, 6, 24, 50, 60.81521656656117, 60.81521656656117, -1, 50, 0, 0, 0, 0, 0]
[0, 6, 25, 48, 51.7822909919729, 58.490202372576086, -1, 48, 1, 1, 0, 0, 0]
[0, 6, 26, 46, 56.06885928153056, 67.99347915460106, -1, 46, 1, 1, 0, 0, 0]
[0, 6, 27, 44, 51.7822909919729, 58.490202372576086, -1, 44, 1, 1, 0, 0, 0]
[0, 6, 28, 42, 60.81521656656117, 60.81521656656117, -1, 42, 0, 0, 0, 0, 0]
[0, 6, 29, 40, 51.7822909919729, 58.490202372576086, -1, 40, 0, 0, 0, 0, 0]
[0, 6, 30, 38, 51.7822909919729, 58.490202372576086, -1, 38, 2, 2, 0, 0, 0]
[0, 6, 31, 36, 51.7822909919729, 58.490202372576086, -1, 36, 2, 2, 0, 0, 0]
[0, 6, 32, 34, 60.81521656656117, 60.81521656656117, -1, 34, 0, 0, 0, 0, 0]
[0, 6, 33, 32, 51.7822909919729, 58.490202372576086, -1, 32, 0, 0, 0, 0, 0]
[0, 6, 34, 30, 60.81521656656117, 60.81521656656117, -1, 30, 3, 0, 0, 0, 0]
[0, 6, 35, 28, 60.81521656656117, 60.81521656656117, -1, 28, 2, 2, 0, 0, 0]
[0, 6, 36, 26, 51.7822909919729, 58.490202372576086, -1, 26, 0, 0, 0, 0, 0]
[0, 6, 37, 24, 60.81521656656117, 60.81521656656117, -20, 24, 3, 0, 0, 0, 0]
[0, 6, 38, 22, 60.81521656656117, 60.81521656656117, -20, 22, 2, 2, 0, 0, 0]
[0, 6, 39, 20, 51.7822909919729, 58.490202372576086, -20, 20, 1, 1, 0, 0, 0]
[0, 6, 40, 18, 60.81521656656117, 60.81521656656117, -20, 18, 0, 0, 0, 0, 0]
[0, 6, 41, 16, 51.7822909919729, 58.490202372576086, -20, 16, 0, 0, 0, 0, 0]
[0, 6, 42, 14, 60.81521656656117, 60.81521656656117, -20, 14, 0, 0, 0, 0, 0]
[0, 6, 43, 12, 51.7822909919729, 58.490202372576086, -20, 12, 1, 1, 0, 0, 0]
[0, 6, 44, 10, 60.81521656656117, 60.81521656656117, -20, 10, 3, 0, 0, 0, 0]
[0, 6, 45, 8, 60.81521656656117, 60.81521656656117, -20, 8, 2, 2, 0, 0, 0]
[0, 6, 46, 6, 51.7822909919729, 58.490202372576086, -20, 6, 1, 1, 0, 0, 0]
[0, 6, 47, 4, 51.7822909919729, 58.490202372576086, -20, 4, 2, 2, 0, 0, 0]
[0, 6, 48, 2, 51.7822909919729, 58.490202372576086, -20, 2, 2, 2, 0, 0, 0]
[0, 6, 49, 0, 60.81521656656117, 60.81521656656117, -20, 0, 0, 0, 0, 0, 0]
[0, 7, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 0, 0, 0, 0, 0]
[0, 7, 1, 96, 91.22282484984174, 82.71763746124408, -1, 96, 0, 0, 0, 0, 0]
[0, 7, 2, 94, 82.15683345296888, 77.52449399906664, -1, 94, 1, 1, 0, 0, 0]
[0, 7, 3, 92, 73.23121821159823, 73.23121821159823, -1, 92, 1, 1, 0, 0, 0]
[0, 7, 4, 90, 70.0035713374682, 64.5042780503158, -1, 90, 0, 0, 0, 0, 0]
[0, 7, 5, 88, 60.81521656656117, 60.81521656656117, -1, 88, 0, 0, 0, 0, 0]
[0, 7, 6, 86, 51.7822909919729, 58.490202372576086, -1, 86, 0, 0, 0, 0, 0]
[0, 7, 7, 84, 51.7822909919729, 58.490202372576086, -1, 84, 2, 2, 0, 0, 0]
[0, 7, 8, 82, 60.81521656656117, 60.81521656656117, -1, 82, 0, 0, 0, 0, 0]
[0, 7, 9, 80, 51.7822909919729, 58.490202372576086, -1, 80, 0, 0, 0, 0, 0]
[0, 7, 10, 78, 60.81521656656117, 60.81521656656117, -1, 78, 0, 0, 0, 0, 0]
[0, 7, 11, 76, 51.7822909919729, 58.490202372576086, -1, 76, 1, 1, 0, 0, 0]
[0, 7, 12, 74, 60.81521656656117, 60.81521656656117, -1, 74, 3, 0, 0, 0, 0]
[0, 7, 13, 72, 51.7822909919729, 58.490202372576086, -1, 72, 1, 1, 0, 0, 0]
[0, 7, 14, 70, 60.81521656656117, 60.81521656656117, -1, 70, 0, 0, 0, 0, 0]
[0, 7, 15, 68, 51.7822909919729, 58.490202372576086, -1, 68, 0, 0, 0, 0, 0]
[0, 7, 16, 66, 60.81521656656117, 60.81521656656117, -1, 66, 3, 0, 0, 0, 0]
[0, 7, 17, 64, 60.81521656656117, 60.81521656656117, -1, 64, 2, 2, 0, 0, 0]
[0, 7, 18, 62, 51.7822909919729, 58.490202372576086, -1, 62, 0, 0, 0, 0, 0]
[0, 7, 19, 60, 60.81521656656117, 60.81521656656117, -1, 60, 0, 0, 0, 0, 0]
[0, 7, 20, 58, 51.7822909919729, 58.490202372576086, -1, 58, 0, 0, 0, 0, 0]
[0, 7, 21, 56, 60.81521656656117, 60.81521656656117, -1, 56, 0, 0, 0, 0, 0]
[0, 7, 22, 54, 51.7822909919729, 58.490202372576086, -1, 54, 0, 0, 0, 0, 0]
[0, 7, 23, 52, 60.81521656656117, 60.81521656656117, -1, 52, 3, 0, 0, 0, 0]
[0, 7, 24, 50, 51.7822909919729, 58.490202372576086, -1, 50, 0, 0, 0, 0, 0]
[0, 7, 25, 48, 60.81521656656117, 60.81521656656117, -1, 48, 0, 0, 0, 0, 0]
[0, 7, 26, 46, 51.7822909919729, 58.490202372576086, -1, 46, 0, 0, 0, 0, 0]
[0, 7, 27, 44, 60.81521656656117, 60.81521656656117, -1, 44, 3, 0, 0, 0, 0]
[0, 7, 28, 42, 51.7822909919729, 58.490202372576086, -1, 42, 1, 1, 0, 0, 0]
[0, 7, 29, 40, 56.06885928153056, 67.99347915460106, -1, 40, 1, 1, 0, 0, 0]
[0, 7, 30, 38, 51.7822909919729, 58.490202372576086, -1, 38, 3, 0, 0, 0, 0]
[0, 7, 31, 36, 56.06885928153056, 67.99347915460106, -1, 36, 1, 1, 0, 0, 0]
[0, 7, 32, 34, 51.7822909919729, 58.490202372576086, -1, 34, 1, 1, 0, 0, 0]
[0, 7, 33, 32, 60.81521656656117, 60.81521656656117, -1, 32, 3, 0, 0, 0, 0]
[0, 7, 34, 30, 51.7822909919729, 58.490202372576086, -1, 30, 3, 0, 0, 0, 0]
[0, 7, 35, 28, 60.81521656656117, 60.81521656656117, -1, 28, 0, 0, 0, 0, 0]
[0, 7, 36, 26, 51.7822909919729, 58.490202372576086, -1, 26, 0, 0, 0, 0, 0]
[0, 7, 37, 24, 60.81521656656117, 60.81521656656117, -20, 24, 3, 0, 0, 0, 0]
[0, 7, 38, 22, 60.81521656656117, 60.81521656656117, -20, 22, 2, 2, 0, 0, 0]
[0, 7, 39, 20, 51.7822909919729, 58.490202372576086, -20, 20, 1, 1, 0, 0, 0]
[0, 7, 40, 18, 60.81521656656117, 60.81521656656117, -20, 18, 0, 0, 0, 0, 0]
[0, 7, 41, 16, 51.7822909919729, 58.490202372576086, -20, 16, 3, 0, 0, 0, 0]
[0, 7, 42, 14, 60.81521656656117, 60.81521656656117, -20, 14, 3, 0, 0, 0, 0]
[0, 7, 43, 12, 51.7822909919729, 58.490202372576086, -20, 12, 3, 0, 0, 0, 0]
[0, 7, 44, 10, 60.81521656656117, 60.81521656656117, -20, 10, 0, 0, 0, 0, 0]
[0, 7, 45, 8, 51.7822909919729, 58.490202372576086, -20, 8, 1, 1, 0, 0, 0]
[0, 7, 46, 6, 60.81521656656117, 60.81521656656117, -20, 6, 0, 0, 0, 0, 0]
[0, 7, 47, 4, 51.7822909919729, 58.490202372576086, -20, 4, 1, 1, 0, 0, 0]
[0, 7, 48, 2, 51.7822909919729, 58.490202372576086, -20, 2, 2, 2, 0, 0, 0]
[0, 7, 49, 0, 56.06885928153056, 67.99347915460106, -20, 0, 1, 1, 0, 0, 0]
[0, 8, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 1, 1, 0, 0, 0]
[0, 8, 1, 96, 82.71763746124408, 91.22282484984174, -1, 96, 1, 1, 0, 0, 0]
[0, 8, 2, 94, 77.52449399906664, 82.15683345296888, -1, 94, 3, 0, 0, 0, 0]
[0, 8, 3, 92, 69.34001540127501, 79.29334122272911, -1, 92, 1, 1, 0, 0, 0]
[0, 8, 4, 90, 69.34001540127501, 79.29334122272911, -1, 90, 2, 2, 0, 0, 0]
[0, 8, 5, 88, 64.5042780503158, 70.0035713374682, -1, 88, 0, 0, 0, 0, 0]
[0, 8, 6, 86, 60.81521656656117, 60.81521656656117, -1, 86, 3, 0, 0, 0, 0]
[0, 8, 7, 84, 60.81521656656117, 60.81521656656117, -1, 84, 2, 2, 0, 0, 0]
[0, 8, 8, 82, 51.7822909919729, 58.490202372576086, -1, 82, 3, 0, 0, 0, 0]
[0, 8, 9, 80, 60.81521656656117, 60.81521656656117, -1, 80, 3, 0, 0, 0, 0]
[0, 8, 10, 78, 60.81521656656117, 60.81521656656117, -1, 78, 2, 2, 0, 0, 0]
[0, 8, 11, 76, 51.7822909919729, 58.490202372576086, -1, 76, 0, 0, 0, 0, 0]
[0, 8, 12, 74, 60.81521656656117, 60.81521656656117, -1, 74, 0, 0, 0, 0, 0]
[0, 8, 13, 72, 51.7822909919729, 58.490202372576086, -1, 72, 0, 0, 0, 0, 0]
[0, 8, 14, 70, 51.7822909919729, 58.490202372576086, -1, 70, 2, 2, 0, 0, 0]
[0, 8, 15, 68, 51.7822909919729, 58.490202372576086, -1, 68, 2, 2, 0, 0, 0]
[0, 8, 16, 66, 51.7822909919729, 58.490202372576086, -1, 66, 2, 2, 0, 0, 0]
[0, 8, 17, 64, 51.7822909919729, 58.490202372576086, -1, 64, 2, 2, 0, 0, 0]
[0, 8, 18, 62, 60.81521656656117, 60.81521656656117, -1, 62, 3, 0, 0, 0, 0]
[0, 8, 19, 60, 60.81521656656117, 60.81521656656117, -1, 60, 2, 2, 0, 0, 0]
[0, 8, 20, 58, 51.7822909919729, 58.490202372576086, -1, 58, 1, 1, 0, 0, 0]
[0, 8, 21, 56, 60.81521656656117, 60.81521656656117, -1, 56, 0, 0, 0, 0, 0]
[0, 8, 22, 54, 51.7822909919729, 58.490202372576086, -1, 54, 0, 0, 0, 0, 0]
[0, 8, 23, 52, 60.81521656656117, 60.81521656656117, -1, 52, 3, 0, 0, 0, 0]
[0, 8, 24, 50, 60.81521656656117, 60.81521656656117, -1, 50, 2, 2, 0, 0, 0]
[0, 8, 25, 48, 51.7822909919729, 58.490202372576086, -1, 48, 1, 1, 0, 0, 0]
[0, 8, 26, 46, 51.7822909919729, 58.490202372576086, -1, 46, 2, 2, 0, 0, 0]
[0, 8, 27, 44, 60.81521656656117, 60.81521656656117, -1, 44, 3, 0, 0, 0, 0]
[0, 8, 28, 42, 51.7822909919729, 58.490202372576086, -1, 42, 1, 1, 0, 0, 0]
[0, 8, 29, 40, 51.7822909919729, 58.490202372576086, -1, 40, 2, 2, 0, 0, 0]
[0, 8, 30, 38, 51.7822909919729, 58.490202372576086, -1, 38, 2, 2, 0, 0, 0]
[0, 8, 31, 36, 60.81521656656117, 60.81521656656117, -1, 36, 0, 0, 0, 0, 0]
[0, 8, 32, 34, 51.7822909919729, 58.490202372576086, -1, 34, 1, 1, 0, 0, 0]
[0, 8, 33, 32, 51.7822909919729, 58.490202372576086, -1, 32, 2, 2, 0, 0, 0]
[0, 8, 34, 30, 51.7822909919729, 58.490202372576086, -1, 30, 2, 2, 0, 0, 0]
[0, 8, 35, 28, 60.81521656656117, 60.81521656656117, -1, 28, 0, 0, 0, 0, 0]
[0, 8, 36, 26, 51.7822909919729, 58.490202372576086, -1, 26, 3, 0, 0, 0, 0]
[0, 8, 37, 24, 56.06885928153056, 67.99347915460106, -20, 24, 1, 1, 0, 0, 0]
[0, 8, 38, 22, 51.7822909919729, 58.490202372576086, -20, 22, 0, 0, 0, 0, 0]
[0, 8, 39, 20, 51.7822909919729, 58.490202372576086, -20, 20, 2, 2, 0, 0, 0]
[0, 8, 40, 18, 51.7822909919729, 58.490202372576086, -20, 18, 2, 2, 0, 0, 0]
[0, 8, 41, 16, 60.81521656656117, 60.81521656656117, -20, 16, 0, 0, 0, 0, 0]
[0, 8, 42, 14, 51.7822909919729, 58.490202372576086, -20, 14, 1, 1, 0, 0, 0]
[0, 8, 43, 12, 60.81521656656117, 60.81521656656117, -20, 12, 3, 0, 0, 0, 0]
[0, 8, 44, 10, 51.7822909919729, 58.490202372576086, -20, 10, 1, 1, 0, 0, 0]
[0, 8, 45, 8, 60.81521656656117, 60.81521656656117, -20, 8, 3, 0, 0, 0, 0]
[0, 8, 46, 6, 51.7822909919729, 58.490202372576086, -20, 6, 3, 0, 0, 0, 0]
[0, 8, 47, 4, 56.06885928153056, 67.99347915460106, -20, 4, 1, 1, 0, 0, 0]
[0, 8, 48, 2, 51.7822909919729, 58.490202372576086, -20, 2, 0, 0, 0, 0, 0]
[0, 8, 49, 0, 60.81521656656117, 60.81521656656117, -20, 0, 3, 0, 0, 0, 0]
[0, 9, 0, 98, 99, 99, -1, 98, 2, 2, 0, 0, 0]
[0, 9, 1, 96, 90.7146157431864, 94.70395779819081, -1, 96, 1, 1, 0, 0, 0]
[0, 9, 2, 94, 86.00570406708773, 86.00570406708773, -1, 94, 0, 0, 0, 0, 0]
[0, 9, 3, 92, 82.15683345296888, 77.52449399906664, -1, 92, 3, 0, 0, 0, 0]
[0, 9, 4, 90, 73.23121821159823, 73.23121821159823, -1, 90, 1, 1, 0, 0, 0]
[0, 9, 5, 88, 73.23121821159823, 73.23121821159823, -1, 88, 2, 2, 0, 0, 0]
[0, 9, 6, 86, 70.0035713374682, 64.5042780503158, -1, 86, 0, 0, 0, 0, 0]
[0, 9, 7, 84, 60.81521656656117, 60.81521656656117, -1, 84, 1, 1, 0, 0, 0]
[0, 9, 8, 82, 51.7822909919729, 58.490202372576086, -1, 82, 3, 0, 0, 0, 0]
[0, 9, 9, 80, 56.06885928153056, 67.99347915460106, -1, 80, 1, 1, 0, 0, 0]
[0, 9, 10, 78, 51.7822909919729, 58.490202372576086, -1, 78, 3, 0, 0, 0, 0]
[0, 9, 11, 76, 60.81521656656117, 60.81521656656117, -1, 76, 0, 0, 0, 0, 0]
[0, 9, 12, 74, 51.7822909919729, 58.490202372576086, -1, 74, 0, 0, 0, 0, 0]
[0, 9, 13, 72, 60.81521656656117, 60.81521656656117, -1, 72, 0, 0, 0, 0, 0]
[0, 9, 14, 70, 51.7822909919729, 58.490202372576086, -1, 70, 1, 1, 0, 0, 0]
[0, 9, 15, 68, 60.81521656656117, 60.81521656656117, -1, 68, 0, 0, 0, 0, 0]
[0, 9, 16, 66, 60.81521656656117, 60.81521656656117, -1, 66, 2, 2, 0, 0, 0]
[0, 9, 17, 64, 51.7822909919729, 58.490202372576086, -1, 64, 3, 0, 0, 0, 0]
[0, 9, 18, 62, 60.81521656656117, 60.81521656656117, -1, 62, 3, 0, 0, 0, 0]
[0, 9, 19, 60, 51.7822909919729, 58.490202372576086, -1, 60, 3, 0, 0, 0, 0]
[0, 9, 20, 58, 60.81521656656117, 60.81521656656117, -1, 58, 3, 0, 0, 0, 0]
[0, 9, 21, 56, 60.81521656656117, 60.81521656656117, -1, 56, 2, 2, 0, 0, 0]
[0, 9, 22, 54, 60.81521656656117, 60.81521656656117, -1, 54, 2, 2, 0, 0, 0]
[0, 9, 23, 52, 60.81521656656117, 60.81521656656117, -1, 52, 2, 2, 0, 0, 0]
[0, 9, 24, 50, 51.7822909919729, 58.490202372576086, -1, 50, 0, 0, 0, 0, 0]
[0, 9, 25, 48, 60.81521656656117, 60.81521656656117, -1, 48, 3, 0, 0, 0, 0]
[0, 9, 26, 46, 51.7822909919729, 58.490202372576086, -1, 46, 0, 0, 0, 0, 0]
[0, 9, 27, 44, 60.81521656656117, 60.81521656656117, -1, 44, 3, 0, 0, 0, 0]
[0, 9, 28, 42, 51.7822909919729, 58.490202372576086, -1, 42, 3, 0, 0, 0, 0]
[0, 9, 29, 40, 60.81521656656117, 60.81521656656117, -1, 40, 3, 0, 0, 0, 0]
[0, 9, 30, 38, 51.7822909919729, 58.490202372576086, -1, 38, 3, 0, 0, 0, 0]
[0, 9, 31, 36, 60.81521656656117, 60.81521656656117, -1, 36, 3, 0, 0, 0, 0]
[0, 9, 32, 34, 60.81521656656117, 60.81521656656117, -1, 34, 2, 2, 0, 0, 0]
[0, 9, 33, 32, 51.7822909919729, 58.490202372576086, -1, 32, 1, 1, 0, 0, 0]
[0, 9, 34, 30, 60.81521656656117, 60.81521656656117, -1, 30, 0, 0, 0, 0, 0]
[0, 9, 35, 28, 60.81521656656117, 60.81521656656117, -1, 28, 2, 2, 0, 0, 0]
[0, 9, 36, 26, 51.7822909919729, 58.490202372576086, -1, 26, 3, 0, 0, 0, 0]
[0, 9, 37, 24, 60.81521656656117, 60.81521656656117, -20, 24, 0, 0, 0, 0, 0]
[0, 9, 38, 22, 51.7822909919729, 58.490202372576086, -20, 22, 0, 0, 0, 0, 0]
[0, 9, 39, 20, 60.81521656656117, 60.81521656656117, -20, 20, 3, 0, 0, 0, 0]
[0, 9, 40, 18, 51.7822909919729, 58.490202372576086, -20, 18, 3, 0, 0, 0, 0]
[0, 9, 41, 16, 51.7822909919729, 58.490202372576086, -20, 16, 2, 2, 0, 0, 0]
[0, 9, 42, 14, 60.81521656656117, 60.81521656656117, -20, 14, 3, 0, 0, 0, 0]
[0, 9, 43, 12, 60.81521656656117, 60.81521656656117, -20, 12, 2, 2, 0, 0, 0]
[0, 9, 44, 10, 51.7822909919729, 58.490202372576086, -20, 10, 3, 0, 0, 0, 0]
[0, 9, 45, 8, 51.7822909919729, 58.490202372576086, -20, 8, 2, 2, 0, 0, 0]
[0, 9, 46, 6, 51.7822909919729, 58.490202372576086, -20, 6, 2, 2, 0, 0, 0]
[0, 9, 47, 4, 51.7822909919729, 58.490202372576086, -20, 4, 2, 2, 0, 0, 0]
[0, 9, 48, 2, 56.06885928153056, 67.99347915460106, -20, 2, 1, 1, 0, 0, 0]
[0, 9, 49, 0, 56.06885928153056, 67.99347915460106, -20, 0, 2, 2, 0, 0, 0]
[0, 10, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 1, 1, 0, 0, 0]
[0, 10, 1, 96, 86.00570406708773, 86.00570406708773, -1, 96, 3, 0, 0, 0, 0]
[0, 10, 2, 94, 82.15683345296888, 77.52449399906664, -1, 94, 3, 0, 0, 0, 0]
[0, 10, 3, 92, 79.29334122272911, 69.34001540127501, -1, 92, 0, 0, 0, 0, 0]
[0, 10, 4, 90, 70.0035713374682, 64.5042780503158, -1, 90, 3, 0, 0, 0, 0]
[0, 10, 5, 88, 60.81521656656117, 60.81521656656117, -1, 88, 3, 0, 0, 0, 0]
[0, 10, 6, 86, 51.7822909919729, 58.490202372576086, -1, 86, 3, 0, 0, 0, 0]
[0, 10, 7, 84, 51.7822909919729, 58.490202372576086, -1, 84, 2, 2, 0, 0, 0]
[0, 10, 8, 82, 51.7822909919729, 58.490202372576086, -1, 82, 2, 2, 0, 0, 0]
[0, 10, 9, 80, 56.06885928153056, 67.99347915460106, -1, 80, 1, 1, 0, 0, 0]
[0, 10, 10, 78, 51.7822909919729, 58.490202372576086, -1, 78, 3, 0, 0, 0, 0]
[0, 10, 11, 76, 60.81521656656117, 60.81521656656117, -1, 76, 3, 0, 0, 0, 0]
[0, 10, 12, 74, 60.81521656656117, 60.81521656656117, -1, 74, 2, 2, 0, 0, 0]
[0, 10, 13, 72, 51.7822909919729, 58.490202372576086, -1, 72, 1, 1, 0, 0, 0]
[0, 10, 14, 70, 51.7822909919729, 58.490202372576086, -1, 70, 2, 2, 0, 0, 0]
[0, 10, 15, 68, 51.7822909919729, 58.490202372576086, -1, 68, 2, 2, 0, 0, 0]
[0, 10, 16, 66, 56.06885928153056, 67.99347915460106, -1, 66, 1, 1, 0, 0, 0]
[0, 10, 17, 64, 51.7822909919729, 58.490202372576086, -1, 64, 3, 0, 0, 0, 0]
[0, 10, 18, 62, 56.06885928153056, 67.99347915460106, -1, 62, 1, 1, 0, 0, 0]
[0, 10, 19, 60, 56.06885928153056, 67.99347915460106, -1, 60, 2, 2, 0, 0, 0]
[0, 10, 20, 58, 51.7822909919729, 58.490202372576086, -1, 58, 0, 0, 0, 0, 0]
[0, 10, 21, 56, 60.81521656656117, 60.81521656656117, -1, 56, 0, 0, 0, 0, 0]
[0, 10, 22, 54, 51.7822909919729, 58.490202372576086, -1, 54, 3, 0, 0, 0, 0]
[0, 10, 23, 52, 51.7822909919729, 58.490202372576086, -1, 52, 2, 2, 0, 0, 0]
[0, 10, 24, 50, 60.81521656656117, 60.81521656656117, -1, 50, 3, 0, 0, 0, 0]
[0, 10, 25, 48, 51.7822909919729, 58.490202372576086, -1, 48, 0, 0, 0, 0, 0]
[0, 10, 26, 46, 56.06885928153056, 67.99347915460106, -1, 46, 1, 1, 0, 0, 0]
[0, 10, 27, 44, 51.7822909919729, 58.490202372576086, -1, 44, 0, 0, 0, 0, 0]
[0, 10, 28, 42, 51.7822909919729, 58.490202372576086, -1, 42, 2, 2, 0, 0, 0]
[0, 10, 29, 40, 60.81521656656117, 60.81521656656117, -1, 40, 0, 0, 0, 0, 0]
[0, 10, 30, 38, 60.81521656656117, 60.81521656656117, -1, 38, 2, 2, 0, 0, 0]
[0, 10, 31, 36, 51.7822909919729, 58.490202372576086, -1, 36, 0, 0, 0, 0, 0]
[0, 10, 32, 34, 51.7822909919729, 58.490202372576086, -1, 34, 2, 2, 0, 0, 0]
[0, 10, 33, 32, 56.06885928153056, 67.99347915460106, -1, 32, 1, 1, 0, 0, 0]
[0, 10, 34, 30, 51.7822909919729, 58.490202372576086, -1, 30, 3, 0, 0, 0, 0]
[0, 10, 35, 28, 60.81521656656117, 60.81521656656117, -1, 28, 3, 0, 0, 0, 0]
[0, 10, 36, 26, 51.7822909919729, 58.490202372576086, -1, 26, 3, 0, 0, 0, 0]
[0, 10, 37, 24, 60.81521656656117, 60.81521656656117, -20, 24, 3, 0, 0, 0, 0]
[0, 10, 38, 22, 51.7822909919729, 58.490202372576086, -20, 22, 1, 1, 0, 0, 0]
[0, 10, 39, 20, 60.81521656656117, 60.81521656656117, -20, 20, 3, 0, 0, 0, 0]
[0, 10, 40, 18, 51.7822909919729, 58.490202372576086, -20, 18, 0, 0, 0, 0, 0]
[0, 10, 41, 16, 51.7822909919729, 58.490202372576086, -20, 16, 2, 2, 0, 0, 0]
[0, 10, 42, 14, 56.06885928153056, 67.99347915460106, -20, 14, 1, 1, 0, 0, 0]
[0, 10, 43, 12, 51.7822909919729, 58.490202372576086, -20, 12, 3, 0, 0, 0, 0]
[0, 10, 44, 10, 56.06885928153056, 67.99347915460106, -20, 10, 1, 1, 0, 0, 0]
[0, 10, 45, 8, 51.7822909919729, 58.490202372576086, -20, 8, 1, 1, 0, 0, 0]
[0, 10, 46, 6, 51.7822909919729, 58.490202372576086, -20, 6, 2, 2, 0, 0, 0]
[0, 10, 47, 4, 56.06885928153056, 67.99347915460106, -20, 4, 1, 1, 0, 0, 0]
[0, 10, 48, 2, 56.06885928153056, 67.99347915460106, -20, 2, 2, 2, 0, 0, 0]
[0, 10, 49, 0, 56.06885928153056, 67.99347915460106, -20, 0, 2, 2, 0, 0, 0]
[0, 11, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 3, 0, 0, 0, 0]
[0, 11, 1, 96, 90.7146157431864, 94.70395779819081, -1, 96, 2, 2, 0, 0, 0]
[0, 11, 2, 94, 82.71763746124408, 91.22282484984174, -1, 94, 3, 0, 0, 0, 0]
[0, 11, 3, 92, 75.10125240771652, 88.65265056855428, -1, 92, 3, 0, 0, 0, 0]
[0, 11, 4, 90, 67.99347915460106, 87.07413887244226, -1, 90, 3, 0, 0, 0, 0]
[0, 11, 5, 88, 61.57071406268307, 86.54157033603224, -1, 88, 0, 0, 0, 0, 0]
[0, 11, 6, 86, 61.57071406268307, 86.54157033603224, -1, 86, 2, 2, 0, 0, 0]
[0, 11, 7, 84, 54.39478332368086, 76.92584029869532, -1, 84, 0, 0, 0, 0, 0]
[0, 11, 8, 82, 54.39478332368086, 76.92584029869532, -1, 82, 2, 2, 0, 0, 0]
[0, 11, 9, 80, 61.57071406268307, 86.54157033603224, -1, 80, 1, 1, 0, 0, 0]
[0, 11, 10, 78, 61.57071406268307, 86.54157033603224, -1, 78, 2, 2, 0, 0, 0]
[0, 11, 11, 76, 54.39478332368086, 76.92584029869532, -1, 76, 1, 1, 0, 0, 0]
[0, 11, 12, 74, 61.57071406268307, 77.52449399906664, -1, 74, 0, 0, 0, 0, 0]
[0, 11, 13, 72, 61.57071406268307, 77.52449399906664, -1, 72, 2, 2, 0, 0, 0]
[0, 11, 14, 70, 61.57071406268307, 77.52449399906664, -1, 70, 2, 2, 0, 0, 0]
[0, 11, 15, 68, 61.57071406268307, 77.52449399906664, -1, 68, 2, 2, 0, 0, 0]
[0, 11, 16, 66, 61.57071406268307, 77.52449399906664, -1, 66, 2, 2, 0, 0, 0]
[0, 11, 17, 64, 61.57071406268307, 77.52449399906664, -1, 64, 2, 2, 0, 0, 0]
[0, 11, 18, 62, 61.57071406268307, 77.52449399906664, -1, 62, 2, 2, 0, 0, 0]
[0, 11, 19, 60, 54.39478332368086, 76.92584029869532, -1, 60, 1, 1, 0, 0, 0]
[0, 11, 20, 58, 61.57071406268307, 86.54157033603224, -1, 58, 1, 1, 0, 0, 0]
[0, 11, 21, 56, 54.39478332368086, 76.92584029869532, -1, 56, 0, 0, 0, 0, 0]
[0, 11, 22, 54, 54.39478332368086, 76.92584029869532, -1, 54, 2, 2, 0, 0, 0]
[0, 11, 23, 52, 54.39478332368086, 76.92584029869532, -1, 52, 2, 2, 0, 0, 0]
[0, 11, 24, 50, 54.39478332368086, 76.92584029869532, -1, 50, 2, 2, 0, 0, 0]
[0, 11, 25, 48, 54.39478332368086, 76.92584029869532, -1, 48, 2, 2, 0, 0, 0]
[0, 11, 26, 46, 61.57071406268307, 77.52449399906664, -1, 46, 0, 0, 0, 0, 0]
[0, 11, 27, 44, 56.06885928153056, 67.99347915460106, -1, 44, 0, 0, 0, 0, 0]
[0, 11, 28, 42, 51.7822909919729, 58.490202372576086, -1, 42, 0, 0, 0, 0, 0]
[0, 11, 29, 40, 60.81521656656117, 60.81521656656117, -1, 40, 3, 0, 0, 0, 0]
[0, 11, 30, 38, 51.7822909919729, 58.490202372576086, -1, 38, 3, 0, 0, 0, 0]
[0, 11, 31, 36, 51.7822909919729, 58.490202372576086, -1, 36, 2, 2, 0, 0, 0]
[0, 11, 32, 34, 51.7822909919729, 58.490202372576086, -1, 34, 2, 2, 0, 0, 0]
[0, 11, 33, 32, 51.7822909919729, 58.490202372576086, -1, 32, 2, 2, 0, 0, 0]
[0, 11, 34, 30, 60.81521656656117, 60.81521656656117, -1, 30, 0, 0, 0, 0, 0]
[0, 11, 35, 28, 60.81521656656117, 60.81521656656117, -1, 28, 2, 2, 0, 0, 0]
